#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
FA Career,#0829,0,"[['Poppy', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Riven', 'Flash', 'Ignite'], ['Jhin', 'Cleanse', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","[['Zac', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Qiyana', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Cleanse'], ['Camille', 'Ignite', 'Flash']]","['TT HOYA', 'JustLikeThatKR', 'AloisNL', 'yayh', 'FA Career', '청포도육포', 'Znlm', '망고팀 MID', 'Taeyoon', 'BLGqq2845921660']"
FA Career,#0829,1,"[['Jax', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Gragas', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Udyr', 'Teleport', 'Ghost'], ['Sejuani', 'Smite', 'Flash'], ['Irelia', 'Teleport', 'Flash'], ['Zeri', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","['Rooster', 'Znlm', '므라기', '장승현', 'FA Career', '杰 洛', 'pop9', '임도현', 'May', '사람 안 믿어']"
FA Career,#0829,0,"[['Jayce', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Nunu & Willump', 'Ignite', 'Flash'], ['Smolder', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Qiyana', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","['Rooster', '아포칼립스', '머리피낫쪄', 'スパークル', 'FA Career', 'Indexy', 'T1 Gryffinn', 'Xbm', 'DRX 러버덕', '浩浩ouo']"
FA Career,#0829,1,"[[""K'Sante"", 'Teleport', 'Exhaust'], ['Viego', 'Flash', 'Smite'], ['Azir', 'Teleport', 'Flash'], [""Kai'Sa"", 'Heal', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], [""Bel'Veth"", 'Smite', 'Flash'], ['Xerath', 'Flash', 'Teleport'], ['Smolder', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['Rooster', 'FatTiger', 'Secret', '진짜못참겠어', 'FA Career', 'DRX Racerr', 'real gankster', 'Pokeman', 'DRX 러버덕', '폐 허']"
FA Career,#0829,1,"[['Rumble', 'Flash', 'Ignite'], ['Viego', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Zeri', 'Barrier', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Wukong', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","['Rooster', 'FatTiger', 'HLE Loki', 'Samver', 'FA Career', '막강주니', 'T1 Gryffinn', '신노스케', 'Hp Day1', 'Crack']"
FA Career,#0829,0,"[['Maokai', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Qiyana', 'Flash', 'Ignite'], ['Varus', 'Heal', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","[['Aatrox', 'Flash', 'Teleport'], ['Karthus', 'Flash', 'Smite'], ['Renekton', 'Flash', 'Ignite'], ['Zeri', 'Flash', 'Cleanse'], ['Bard', 'Ignite', 'Flash']]","['헉조롱이', '눈물의 롤', 'baixiaochun', 'nice1', 'FA Career', '14小孩幻想赢对线', 'Tempus fugit', '오지훈', '간절합니다', '알 로']"
FA Career,#0829,1,"[['Renekton', 'Flash', 'Teleport'], ['Talon', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Bard', 'Ignite', 'Flash']]","[['Gnar', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Exhaust'], ['Rell', 'Ignite', 'Flash']]","['baochihaoxinqing', 'riuo', 'Secret', '다 연', 'FA Career', '사람위에사람없고', '하루하루열심히', 'Jusang', 'BLGqq2634560', '从前慢辅核王']"
FA Career,#0829,0,"[['Rumble', 'Teleport', 'Flash'], [""Rek'Sai"", 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Braum', 'Ignite', 'Flash']]","[['Cassiopeia', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Ahri', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['밀리마스', 'T1 Gryffinn', 'Secret', 'Be my brownie', 'FA Career', 'Pyosik', 'FatTiger', '북극여우', '쑤셔쑤셔', 'DRX 베르']"
FA Career,#0829,0,"[['Pantheon', 'Teleport', 'Flash'], [""Rek'Sai"", 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Zeri', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Illaoi', 'Teleport', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Nautilus', 'Flash', 'Ignite']]","['밀리마스', '兎 咲', 'sdawxl', '장승현', 'FA Career', 'B站1200分俄洛依', 'JustLikeThatKR', '4rr', 'DRX 러버덕', 'yolo']"
FA Career,#0829,1,"[['Camille', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","[['Varus', 'Flash', 'Teleport'], ['Karthus', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Taric', 'Teleport', 'Flash'], ['Senna', 'Cleanse', 'Flash']]","['쑤셔쑤셔', 'ngu ngon', 'zy5', 'BLGqq2634560', 'FA Career', '좌유범', '안녕하세요', 'DK Saint', 'douyin丶baoshi', '봄방학기간']"
FA Career,#0829,0,"[['Shen', 'Flash', 'Teleport'], ['Elise', 'Smite', 'Flash'], [""K'Sante"", 'Ghost', 'Teleport'], ['Corki', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","[['Gangplank', 'Flash', 'Teleport'], ['Nunu & Willump', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Alistar', 'Ignite', 'Flash']]","['Guo FU liu bang', 'xjeiieskdjdjjsre', '간절맨', '편식당', 'FA Career', 'Rich', '짱 구', '북극여우', 'DRX 현빈', 'BLGqq2845921660']"
FA Career,#0829,0,"[['Zed', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yasuo', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","[['Kennen', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Akali', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Lux', 'Flash', 'Ignite']]","['霜 田 木', '猫面具', '청량한 심장소리', '편식당', 'FA Career', 'Rich', '정점의 피지컬', 'gaubeo202', 'GOOD GAME GG XD', 'szpt']"
FA Career,#0829,0,"[['Gwen', 'Ignite', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Lissandra', 'Flash', 'Teleport'], ['Nautilus', 'Teleport', 'Flash'], ['Senna', 'Heal', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Skarner', 'Smite', 'Flash'], ['Katarina', 'Ignite', 'Teleport'], ['Corki', 'Flash', 'Cleanse'], ['Seraphine', 'Flash', 'Heal']]","['칼과 창 가우', 'Kimman', '세 이', 'FA Career', 'jkjkjkjkk', 'DRX 개구리', '헤 진', 'DouyinKatedoudou', '쑤셔쑤셔', 'Night Fury']"
FA Career,#0829,1,"[['Rumble', 'Ignite', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Zoe', 'Ignite', 'Flash'], ['Ezreal', 'Flash', 'Heal'], ['Ashe', 'Barrier', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Fiora', 'Barrier', 'Ghost'], ['Draven', 'Cleanse', 'Flash'], ['Zilean', 'Heal', 'Flash']]","['COCO', 'Xxb', 'douyinzhuzhulong', '오리지널코건', 'FA Career', 'GOOD GAME GG XD', 'EungNam', 'Hurricane', 'yahahanfuzhangh', '칼과 시계']"
FA Career,#0829,0,"[['Renekton', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Ghost'], ['Nautilus', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Ignite'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Senna', 'Heal', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['Hurricane', 'FA Career', 'i happy', 'ISENS01', '밀리마스', 'goddic', 'DRX 스폰개', '8114149', 'jkjkjkjkk', '원주국밥왕']"
FA Career,#0829,1,"[['Twisted Fate', 'Ghost', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Flash'], ['Viego', 'Smite', 'Ghost'], ['Ahri', 'Flash', 'Teleport'], ['Ezreal', 'Teleport', 'Flash'], ['Camille', 'Flash', 'Ignite']]","['라스무스 호일룬', 'angeles', '4rr', 'にこにこ', 'FA Career', 'Cage', 'Rongbudai', '돈 비 어프레이드', 'QWER', 'Grine']"
FA Career,#0829,1,"[['Vayne', 'Flash', 'Ghost'], ['Shaco', 'Smite', 'Ignite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","[['Malphite', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Veigar', 'Flash', 'Teleport'], ['Kalista', 'Flash', 'Barrier'], ['Thresh', 'Ignite', 'Flash']]","['Taeyoon', '猪猪殿下', '도천지', 'BULL', 'FA Career', '시비걸면지상렬', 'Grizzly', '小哭包', '可惜不能陪你到老', 'Crack']"
FA Career,#0829,1,"[['Camille', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Teleport'], ['Neeko', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], [""Bel'Veth"", 'Flash', 'Smite'], ['Ahri', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Cleanse'], ['Ashe', 'Heal', 'Flash']]","['C9 David', 'JustLikeThatKR', 'YM Heng', 'DRX 현빈', 'FA Career', '시비걸면지상렬', 'baochihaoxinqing', '투정꾼', 'BULL', '100 Eyla']"
FA Career,#0829,0,"[['Camille', 'Teleport', 'Ignite'], ['Nidalee', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Kalista', 'Heal', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","[['Nocturne', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Zoe', 'Flash', 'Ignite'], [""Kai'Sa"", 'Flash', 'Ghost'], ['Pyke', 'Ignite', 'Flash']]","['C9 David', '1231214', 'Minit', '밤이싫어', 'FA Career', '그브충이', 'Bonnie', 'Lye', 'mnbvlkjhpoiu', 'FA MID']"
FA Career,#0829,0,"[['Irelia', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Ryze', 'Flash', 'Teleport'], ['Skarner', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Caitlyn', 'Heal', 'Flash'], ['Karma', 'Ignite', 'Flash']]","['라스무스 호일룬', 'pop9', 'TheGay', 'try to enjoy', 'FA Career', '열기구', 'T1 Gryffinn', 'blue', 'Hp Day1', '치지직 보는 청년']"
FA Career,#0829,1,"[['Pantheon', 'Flash', 'Teleport'], ['Brand', 'Smite', 'Flash'], ['Jax', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Warwick', 'Barrier', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Lucian', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['모든것을극한으로', 'pop9', 'C9 David', '동짱주짱', 'FA Career', '칼과 창 방패', 'No longer love', 'BULL', '밤이싫어', 'T1 balloon']"
FA Career,#0829,1,"[['Skarner', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Samira', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Aatrox', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","['mxx', 'xmgQAQ', '흐아암', 'xuchangtop', 'FA Career', 'iakil', 'No longer love', 'スパークル', 'yuatan', 'movelikejagger']"
FA Career,#0829,0,"[['Camille', 'Flash', 'Teleport'], ['Brand', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Ghost'], ['Thresh', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['TT HOYA', 'No longer love', '흐아암', 'mnbvlkjhpoiu', 'FA Career', 'Rooster', 'Night Fury', 'フィナーレ', 'Ciabatta', 'unstoppable']"
FA Career,#0829,1,"[['Rumble', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Ezreal', 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Barrier'], ['Pantheon', 'Flash', 'Smite'], ['Zoe', 'Ignite', 'Flash'], ['Vayne', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['나태 현진', '이 차가 식기전에', '신노스케', 'JAX CHALLENGERS', 'FA Career', 'Rooster', 'A3nh', 'yuatan', '5시33분24초', 'Yursan20010522']"
FA Career,#0829,1,"[['Cassiopeia', 'Flash', 'Teleport'], ['Brand', 'Smite', 'Flash'], ['Tryndamere', 'Flash', 'Ghost'], ['Kalista', 'Flash', 'Cleanse'], ['Pyke', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Exhaust'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], [""Kai'Sa"", 'Heal', 'Flash'], ['Poppy', 'Flash', 'Ignite']]","['Pyosik', '청포도육포', 'フィナーレ', 'Taeyoon', 'FA Career', 'Rooster', 'smit4', '8114149', '달 인', '사랑 tottenham']"
FA Career,#0829,1,"[['Camille', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Ashe', 'Ghost', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Barrier'], ['Rumble', 'Flash', 'Ignite']]","['형용사09', 'pop9', 'Taeyoon', '달 인', 'FA Career', '닝 닝', 'thxthxthxx', 'QQhatitang11', '꼬마딩구리', 'Minit']"
FA Career,#0829,1,"[['Rumble', 'Flash', 'Ignite'], ['Kayn', 'Smite', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], ['Varus', 'Barrier', 'Flash'], ['Rakan', 'Exhaust', 'Flash']]","[['Irelia', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Exhaust'], ['Kennen', 'Flash', 'Ignite'], ['Kalista', 'Heal', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['형용사09', 'pop9', '나츠카시', '맛있는두유달콤한맛', 'FA Career', 'wamiwtaitawktzst', '비가달리기', 'Chen guo xi', 'あいみょん', '달 인']"
FA Career,#0829,0,"[['Aatrox', 'Teleport', 'Flash'], ['Nocturne', 'Smite', 'Flash'], ['Viktor', 'Teleport', 'Flash'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Ignite'], ['Fiddlesticks', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Camille', 'Flash', 'Ignite']]","['잔다 뒤에서', 'pop9', '레이지', '雅濫1', 'FA Career', '형용사09', '쨘들스틱', 'Chen guo xi', '맛있는두유달콤한맛', '이문근']"
Radiohead,#KR1,1,"[['Twisted Fate', 'Ghost', 'Flash'], ['Karthus', 'Flash', 'Smite'], ['Tristana', 'Ignite', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","[['Vayne', 'Flash', 'Barrier'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Cleanse'], ['Braum', 'Ignite', 'Flash']]","['Radiohead', 'ice seven zero', 'ucal', 'Mihile', 'T1 Smash', 'KILL THE ONE', 'JustLikeThatKR', 'NS Callme', 'BULL', 'KDF Quantum']"
Radiohead,#KR1,1,"[['Aatrox', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], [""Kai'Sa"", 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","[['Tristana', 'Ignite', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Graves', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['NAAYIL', 'Radiohead', 'NS Callme', 'Ciabatta', 'KDF Quantum', 'ucal', 'JustLikeThatKR', 'ice seven zero', 'BLGqq2845921660', '스팅 유클리프']"
Radiohead,#KR1,0,"[['Irelia', 'Teleport', 'Flash'], ['Sylas', 'Smite', 'Flash'], ['Lee Sin', 'Flash', 'Teleport'], ['Sivir', 'Flash', 'Barrier'], ['Rell', 'Flash', 'Ignite']]","[['Rumble', 'Ignite', 'Flash'], ['Hecarim', 'Ghost', 'Smite'], ['Hwei', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Alistar', 'Flash', 'Ignite']]","['Aileri', 'Radiohead', '아라가키 유이', 'ISENS01', 'xqingyyds', '사람위에사람없고', 'SNSlingyun', '하남의 희망', 'DRX 현빈', '2wj']"
Radiohead,#KR1,1,"[['Tristana', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Jayce', 'Teleport', 'Flash'], ['Smolder', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Rumble', 'Ignite', 'Flash'], ['Xin Zhao', 'Flash', 'Smite'], ['Azir', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Ignite'], ['Nami', 'Heal', 'Flash']]","['i kid', 'Radiohead', 'HLE 팬서', '커 비', 'HLE Antimage', '딸기따르트으', 'xunhuan', 'Guti', 'KEPLER', 'KDF Quantum']"
Radiohead,#KR1,1,"[['Cassiopeia', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['LeBlanc', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","[['Rumble', 'Ignite', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Anivia', 'Teleport', 'Flash'], ['Zeri', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['낙성주', 'Radiohead', 'jjwgs', 'qweasdweasdqw', 'Mannoroth', '둘리도우너또치', 'Cuzz', 'Calimport', 'NekoL', '浩浩ouo']"
Radiohead,#KR1,1,"[['Skarner', 'Teleport', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Syndra', 'Teleport', 'Flash'], ['Zeri', 'Flash', 'Barrier'], ['Braum', 'Exhaust', 'Flash']]","[['Kled', 'Teleport', 'Flash'], ['Vi', 'Flash', 'Smite'], [""Vel'Koz"", 'Cleanse', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['밀리마스', 'Radiohead', 'Daopa', '남지패기', '노틸러스', '얼렁똥땡', '嵩easy', 'aVoid the FF', 'Ciabatta', '아창란o식물']"
Radiohead,#KR1,1,"[['Garen', 'Ignite', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Varus', 'Flash', 'Ghost'], ['Twisted Fate', 'Ghost', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","[['Camille', 'Teleport', 'Flash'], [""Kha'Zix"", 'Flash', 'Smite'], ['Ahri', 'Flash', 'Teleport'], ['Lucian', 'Cleanse', 'Flash'], ['Taric', 'Ignite', 'Flash']]","['규 보 리', '04Zeta', 'mnbvlkjhpoiu', 'Radiohead', 'Effort', 'DRX 개구리', 'DRX 스폰개', 'Xelod', 'Be my brownie', 'douyin丶baoshi']"
Radiohead,#KR1,1,"[['Nocturne', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Katarina', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Teleport'], ['Hwei', 'Flash', 'Heal']]","[['Renekton', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Ahri', 'Flash', 'Teleport'], ['Ziggs', 'Teleport', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","['그브충이', 'Radiohead', '猪猪殿下', '독불장군', 'KEPLER', 'baochihaoxinqing', '兎 咲', '세민박', '라쿤99', 'Crack']"
Radiohead,#KR1,0,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Twisted Fate', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Camille', 'Flash', 'Ignite']]","[['Jax', 'Teleport', 'Flash'], ['Talon', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Zeri', 'Flash', 'Barrier'], ['Leona', 'Flash', 'Ignite']]","['mxx', 'Radiohead', 'Takey', 'DRX 현빈', 'luck dog', '杰 洛', '전상득', 'zy5', '남지패기', 'ovoowo']"
Radiohead,#KR1,1,"[['Skarner', 'Teleport', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Ashe', 'Ghost', 'Flash'], ['Leona', 'Exhaust', 'Flash']]","[['Twisted Fate', 'Ghost', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Katarina', 'Flash', 'Teleport'], ['Kalista', 'Cleanse', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","['밀리마스', 'Radiohead', '손잡아봐', '인간실격', '라 칸', '2024pn', '매일 졸려여', 'maguashao', 'Sangchu', 'SNSlingyun']"
Radiohead,#KR1,0,"[['Zac', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Cassiopeia', 'Flash', 'Teleport'], ['Ornn', 'Teleport', 'Flash'], ['Senna', 'Heal', 'Flash']]","[['Pantheon', 'Teleport', 'Flash'], ['Brand', 'Smite', 'Flash'], ['Vayne', 'Flash', 'Ghost'], ['Ashe', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['시비걸면지상렬', 'Radiohead', '조관우급 늪 설치', 'ww333', 'スパークル', 'うるさい', 'Znlm', 'Mihile', 'NekoL', '백수 연수']"
Radiohead,#KR1,0,"[['Skarner', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], [""Vel'Koz"", 'Barrier', 'Flash'], ['Ashe', 'Flash', 'Cleanse'], ['Braum', 'Flash', 'Ignite']]","[['Fiora', 'Flash', 'Teleport'], ['Hecarim', 'Ghost', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['시비걸면지상렬', 'Radiohead', 'Anya Taylor Joy', 'qweasdweasdqw', '잼미닌데', 'Y11LL', 'yhxxx', 'zy5', '커 비', 'T1 wunai3']"
Radiohead,#KR1,1,"[['Cassiopeia', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Akali', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Blitzcrank', 'Flash', 'Ignite']]","[['Wukong', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Varus', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['조관우급 늪 설치', 'Radiohead', '신노스케', '은치코', 'Rich', '닝 닝', 'chiikarwa', 'Jotaro', 'yayh', 'swordart7']"
Radiohead,#KR1,1,"[['Nasus', 'Ghost', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Varus', 'Barrier', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","[['Kennen', 'Flash', 'Ghost'], ['Talon', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Heal'], ['Skarner', 'Ignite', 'Flash']]","['Tempus fugit', 'Radiohead', '미 드', 'yayh', 'DRX 베르', 'Rich', '전상득', 'TT HOYA', 'DRX 현빈', '봄방학기간']"
Radiohead,#KR1,1,"[['Cassiopeia', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Katarina', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Heal'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Barrier'], ['Pyke', 'Flash', 'Ignite']]","['조관우급 늪 설치', 'Radiohead', '猪猪殿下', 'daoxinwengu1', 'Crack', 'God Thunder', 'Wyfi', '뛰어난 드래곤', 'yab', '재훈이의모함']"
Radiohead,#KR1,0,"[['Aatrox', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Jayce', 'Teleport', 'Flash'], ['Sivir', 'Teleport', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Diana', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","['rsdrger', 'DK Sharvel', 'Radiohead', '밤이싫어', 'Crack', '시비걸면지상렬', 'JustLikeThatKR', 'zcxsdasdas', 'yayh', 'BLGqq2845921660']"
Radiohead,#KR1,0,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Lee Sin', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Sivir', 'Teleport', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['rsdrger', 'Radiohead', '북극여우', 'Blue', 'C9 Berserker', 'AloisNL', '관 모', 'Minit', '밤이싫어', 'DRX 베르']"
